Date,Close
2018-04-26,81359.1171875
2018-04-27,75722.3828125
2018-05-02,70425.2109375
2018-05-03,65535.51171875
2018-05-04,66554.1953125
2018-05-07,70289.3828125
2018-05-08,69949.828125
2018-05-09,73005.8828125
2018-05-10,71308.078125
2018-05-11,75450.7265625
2018-05-14,80136.6953125
2018-05-15,80544.1640625
2018-05-16,81291.203125
2018-05-17,78778.4375
2018-05-18,78099.3203125
2018-05-21,73685.0078125
2018-05-22,71919.2890625
2018-05-23,76944.8046875
2018-05-24,76876.890625
2018-05-25,71511.8125
2018-05-28,66554.1953125
2018-05-29,65195.953125
2018-05-30,60645.8203125
2018-05-31,61392.8515625
2018-06-01,62819.015625
2018-06-04,62683.19140625
2018-06-05,67029.5859375
2018-06-06,69881.90625
2018-06-07,67640.8046875
2018-06-08,66214.640625
2018-06-11,66010.890625
2018-06-12,62615.27734375
2018-06-13,65603.4296875
2018-06-14,63837.70703125
2018-06-15,65128.03125
2018-06-18,61121.20703125
2018-06-19,59083.8359375
2018-06-20,62479.44921875
2018-06-21,60509.98828125
2018-06-22,61596.59375
2018-06-25,61800.33203125
2018-06-26,61121.20703125
2018-06-27,61257.0234375
2018-06-28,59287.5703125
2018-06-29,60102.51953125
2018-07-02,60034.6015625
2018-07-03,56367.3359375
2018-07-04,53990.39453125
2018-07-05,50255.2109375
2018-07-06,53718.75
2018-07-09,53990.39453125
2018-07-10,54329.9609375
2018-07-11,52835.8828125
2018-07-12,53650.83203125
2018-07-13,55552.38671875
2018-07-16,55144.9140625
2018-07-17,53650.83203125
2018-07-18,56367.3359375
2018-07-19,57182.28515625
2018-07-20,56163.59375
2018-07-23,57453.9296875
2018-07-24,57589.75390625
2018-07-25,56842.71875
2018-07-26,56435.24609375
2018-07-27,57589.75390625
2018-07-30,59015.91796875
2018-07-31,59627.1328125
2018-08-01,60238.34765625
2018-08-02,61800.33203125
2018-08-03,63566.0546875
2018-08-06,65263.86328125
2018-08-07,63837.70703125
2018-08-08,66554.1953125
2018-08-09,66690.0234375
2018-08-10,67029.5859375
2018-08-13,69949.828125
2018-08-14,68727.3984375
2018-08-15,64516.828125
2018-08-16,64177.265625
2018-08-17,65331.77734375
2018-08-20,66690.0234375
2018-08-21,66214.640625
2018-08-22,67912.4453125
2018-08-23,68184.09375
2018-08-24,68931.125
2018-08-27,68048.2734375
2018-08-28,69406.5234375
2018-08-29,68523.6640625
2018-08-30,71308.078125
2018-08-31,69949.828125
2018-09-04,69949.828125
2018-09-05,67980.359375
2018-09-06,68048.2734375
2018-09-07,68184.09375
2018-09-10,68455.75
2018-09-11,70289.3828125
2018-09-12,74024.5703125
2018-09-13,73345.4453125
2018-09-14,73345.4453125
2018-09-17,74024.5703125
2018-09-18,74432.046875
2018-09-19,76129.8515625
2018-09-20,78778.4375
2018-09-21,78710.53125
2018-09-24,80000.8671875
2018-09-25,80136.6953125
2018-09-26,79525.4765625
2018-09-27,79593.390625
2018-09-28,78574.7109375
2018-10-01,81223.2890625
2018-10-02,82513.625
2018-10-03,83328.5703125
